hotel_id,median_price_premium,median_residual_pct,median_revpar,median_peer_revpar,avg_n_peers,n_periods,diagnosis
13905,0.29427991886409743,-0.640622928808747,2.722689075630252,6.171428571428571,27.76,25,OVERPRICING
13906,0.3443363596419602,1.8216596020401554,58.212857142857146,15.081785714285713,52.81578947368421,38,UNDERPRICING
13913,0.43902604615572094,2.1928157292447494,56.495,19.126369047619047,64.45,20,UNDERPRICING
13919,-0.18712210933117232,-0.029186041410220753,11.591785714285713,15.688307823129248,34.21052631578947,19,FAIR
13970,0.5578150048933909,0.039958360440559185,22.386309523809523,17.15629110797404,54.72222222222222,36,FAIR
13972,0.11216959334061502,2.543870369248933,77.85714285714286,18.57600417439703,48.5,12,UNDERPRICING
13986,-0.4777548460386617,-0.4326202414161685,5.892857142857142,17.437594752186587,53.90909090909091,22,OVERPRICING
13992,0.10233333333333332,3.049072334150556,88.86214285714286,19.528837022555212,77.0,30,UNDERPRICING
13997,-0.3740455706920275,-0.7345178719866999,1.9714285714285715,10.151020408163266,44.15094339622642,53,OVERPRICING
14031,-0.4840354206198609,-0.48658598028532607,1.9374999999999998,5.902175982032539,49.25,80,OVERPRICING
14034,0.28922783784168105,0.18189440011710953,6.8,4.714285714285714,73.03896103896103,77,UNDERPRICING
14040,0.34941329856584114,0.06481481481481487,17.142857142857142,14.609523809523807,35.06024096385542,83,FAIR
14043,-0.09042268592830394,-0.3571428571428571,5.0,8.781428571428572,37.58974358974359,39,OVERPRICING
14048,-0.11318241837435794,-0.2829014192732417,4.857142857142857,7.54421768707483,65.7987012987013,154,OVERPRICING
14063,-0.09375577627640677,-0.3219821990020526,4.4973214285714285,8.26651948051948,53.648514851485146,202,OVERPRICING
14065,-0.3566613907594318,-0.8329661191989426,1.064625850340136,7.765362811791382,82.38775510204081,98,OVERPRICING
14073,0.21075352335207678,0.36961961762847995,10.591071428571428,10.456370320855614,54.04968944099379,161,UNDERPRICING
14078,0.25157000369412624,0.6422166773768178,21.42857142857143,13.956575,46.98039215686274,51,UNDERPRICING
14081,-0.005602917381118947,-0.6410858783607413,5.425,14.285714285714285,48.87428571428571,175,OVERPRICING
14090,-0.34346050791098526,-0.215309713017298,7.100021645021645,12.51502380952381,42.88235294117647,136,OVERPRICING
14095,-0.3048424773349766,-0.042404850847037254,8.862410714285716,11.214016955266954,41.214285714285715,112,FAIR
14097,-0.3817819903734678,0.25194953531105174,8.852232142857144,8.9177791005291,74.54166666666667,48,UNDERPRICING
14102,-0.2186630869658802,1.2207913191218724,32.40982142857143,15.30676554232804,50.55555555555556,72,UNDERPRICING
14116,-0.20169061404474684,4.3755515650926,79.52729591836734,14.174999999999999,5.111111111111111,27,UNDERPRICING
14139,-0.17564200137927366,-0.5417735316690497,4.9215,11.676399659863945,37.2442748091603,262,OVERPRICING
14140,0.0937727514839869,-0.5854960617265983,3.90969387755102,8.579236607142857,46.02542372881356,118,OVERPRICING
14160,-0.26635587173621667,0.4452451609824896,39.20428571428572,42.015142857142855,3.217391304347826,23,UNDERPRICING
14172,-0.2959678156715735,0.9322235434007132,5.898809523809524,4.152731092436975,34.11278195488722,133,UNDERPRICING
14176,-0.35982788168198543,-0.6023356488472768,3.5173469387755096,11.868751087082561,65.1203007518797,133,OVERPRICING
14181,-0.29478684060659266,0.6880251292753057,16.285714285714285,12.134379524763318,37.625,8,UNDERPRICING
14191,0.04659981461194911,0.0553703954766087,10.714285714285715,10.204081632653061,29.460122699386503,163,FAIR
14207,-0.17323089485948734,-0.8466757492514285,1.7220779220779219,14.285714285714285,15.43859649122807,57,OVERPRICING
14212,0.30854805681775216,0.18596043078487406,21.655714285714286,15.264285714285712,52.91836734693877,49,UNDERPRICING
14222,0.18164395301854427,2.4315875053488245,57.42857142857143,22.610866691468253,6.0,10,UNDERPRICING
14232,-0.20303330354770927,-0.44617316006153823,6.6899999999999995,10.814569987995199,44.75968992248062,129,OVERPRICING
14235,-0.5275772751172846,-0.7543787021232808,1.4384571428571429,11.679238095238096,46.774193548387096,31,OVERPRICING
14258,0.13334560854354624,0.6712875375795595,25.496309523809526,16.888061224489793,4.081967213114754,61,UNDERPRICING
14260,-0.08301001395512889,-0.6293604651162791,2.0535714285714284,7.666666666666666,55.60992907801418,141,OVERPRICING
14288,-0.14338184581571553,3.4245289630866727,62.0,14.785714285714285,64.53623188405797,69,UNDERPRICING
14302,0.04409087967394874,0.15705240557356945,20.238095238095237,21.158877551020407,22.115044247787612,113,UNDERPRICING
14330,-0.28765513167541956,0.009965127863363182,10.545238095238096,12.909325380235707,62.14473684210526,76,FAIR
14333,-0.31022212301587304,-0.45202710611086805,5.588571428571428,14.132406249999999,53.37777777777778,180,OVERPRICING
14334,-0.0924756962579665,-0.24340585210643795,16.0,20.5471875,50.7,20,OVERPRICING
14337,0.23593559879215853,0.07133388355166839,13.54795918367347,14.427502157738093,7.158536585365853,82,FAIR
14340,-0.00636088556065917,0.1880165289256199,12.125535714285713,9.319776785714286,54.55421686746988,83,UNDERPRICING
14343,0.7282608695652174,-0.06545223469603897,5.514285714285714,4.595833333333333,2.230769230769231,13,FAIR
14347,-0.062005769893814754,0.1919377724271721,13.2,12.266666666666667,58.48502994011976,167,UNDERPRICING
14348,-0.1291237349666377,-0.12645373807930135,9.490714285714285,13.569510799319726,63.096,125,FAIR
14355,0.5912639572935058,0.1567229749182182,13.401360544217688,10.174012734855847,27.666666666666668,36,UNDERPRICING
14362,-0.5708978328173375,-0.8868350326549593,0.9849521203830369,8.783587301587302,38.15384615384615,13,OVERPRICING
14365,0.08088888888888898,4.010842096682158,30.333333333333332,6.219593100398054,1.5238095238095237,21,UNDERPRICING
14366,-0.37909076664638214,2.362409378656395,56.599999999999994,24.077547619047618,12.475,40,UNDERPRICING
14393,-0.14629552844520077,0.379592822616041,27.14,18.311200892857144,14.454545454545455,44,UNDERPRICING
14395,-0.23827254021181216,-0.6346252037035718,3.0300473680908464,10.238140093537414,38.74342105263158,456,OVERPRICING
14399,-0.20940703966724158,-0.42482720706605037,4.050654761904762,8.962114335317459,29.401785714285715,224,OVERPRICING
14420,-0.055173073186997754,-0.03698670245809832,10.456428571428571,10.355571428571428,40.171171171171174,222,FAIR
14429,-0.19510044468205395,0.5628243126287473,5.9451700680272115,5.035693315787853,75.12962962962963,108,UNDERPRICING
14431,0.3339093396390865,0.08921528404718039,13.714285714285714,10.18434065934066,1.0,5,FAIR
14435,-0.09771178258883004,0.024788312157188616,8.051333333333332,9.571728103741496,30.1875,128,FAIR
14438,-0.24064224704275602,-0.5401715506492935,5.633458646616541,14.332428569231311,51.95945945945946,74,OVERPRICING
14443,0.6351879554118611,1.6432916817041272,69.39428571428572,18.766233766233768,50.69230769230769,13,UNDERPRICING
14451,0.01189624319236021,-0.24272573681246484,8.571428571428571,13.392857142857142,26.384615384615383,39,OVERPRICING
14458,0.0539056786354158,0.02142831547640375,12.678571428571427,11.274659722222221,27.178217821782177,101,FAIR
14468,0.3031299476312264,-0.41314676370511716,7.557142857142857,14.321964285714284,44.45454545454545,33,OVERPRICING
14478,1.3126286856634888,2.6195352935332776,23.335714285714285,6.030867346938775,5.166666666666667,12,UNDERPRICING
14480,-0.21965410275595454,0.20945315577928694,15.107834467120181,15.375,33.69047619047619,42,UNDERPRICING
14481,0.7156736228891674,0.7334905660377359,20.821428571428573,9.81604227405248,31.183783783783785,185,UNDERPRICING
14482,-0.08457596385562362,0.3282107574094403,11.473214285714286,9.630518707482992,30.65137614678899,109,UNDERPRICING
14483,0.08578429753839473,1.1102359628001288,20.56005952380952,10.496362569213733,71.36842105263158,114,UNDERPRICING
14484,0.2733608074085234,1.00826588731845,31.868571428571425,13.461785714285714,48.015625,64,UNDERPRICING
14485,0.5213491209185505,2.2177140029688265,48.57142857142857,13.090763888888889,49.333333333333336,57,UNDERPRICING
14496,1.1992904661346526,0.21531545174916705,10.964285714285715,7.876190476190476,75.1086956521739,138,UNDERPRICING
14498,-0.058787469413905925,0.32326777323872796,8.385714285714286,7.032651785714286,45.544117647058826,68,UNDERPRICING
14515,0.3174473002080267,0.2950868264122718,11.20357142857143,6.955030788177339,54.2875,80,UNDERPRICING
14531,0.47982329285445424,3.805770054186538,87.98571428571428,14.61038961038961,5.631578947368421,19,UNDERPRICING
14534,0.10983826548027056,0.08384298693963006,11.25,13.652142857142856,38.906976744186046,43,FAIR
14535,-0.1000000000000001,-0.6092534832737532,2.92734693877551,9.084952380952382,57.48235294117647,85,OVERPRICING
14554,-0.3407138271199093,-0.5333167195719641,3.4832451499118164,10.68952380952381,2.255813953488372,43,OVERPRICING
14559,-0.16803515670174626,-0.18107153771840862,4.711428571428572,6.665422740524781,38.39869281045752,153,OVERPRICING
14561,-0.08276315789473687,-0.032024583502641264,12.650238095238093,14.683333333333332,68.59712230215827,139,FAIR
14562,-0.21212863842793983,1.5238680798068995,22.39357142857143,9.773341836734694,38.68571428571428,70,UNDERPRICING
14572,-0.22884142947913558,-0.4460346033365889,5.414285714285715,14.253389455782312,45.48809523809524,84,OVERPRICING
14573,0.6352649559846983,4.1542823167589535,63.14142857142857,9.082972222222221,3.0,12,UNDERPRICING
14575,-0.09777952372935245,0.01965897588139749,8.333333333333332,7.734126984126983,72.73333333333333,105,FAIR
14578,0.03734101955394707,-0.21260020070171792,5.871428571428571,6.425208191609977,44.40909090909091,22,OVERPRICING
14586,0.06333783415964497,1.7193087789476216,19.518650793650792,6.733182593453807,94.375,64,UNDERPRICING
14592,0.36903787878787875,0.13760473325206452,65.81928571428571,62.5,1.0,8,FAIR
14594,0.2881015139226818,-0.15355607613630967,13.35,10.89269339356296,41.055837563451774,197,OVERPRICING
14598,0.14797724917815264,1.1890656145933765,37.14285714285714,17.22357142857143,54.795918367346935,49,UNDERPRICING
14603,0.041293083372147356,0.9552265814252882,30.016160714285714,15.7415233686067,67.65573770491804,61,UNDERPRICING
14613,-0.058803852631099156,-0.81840917741721,13.87142857142857,105.10118494897958,1.0,12,OVERPRICING
14616,-0.002786380448523864,0.7807968720497174,13.493197278911564,10.495044642857142,73.32142857142857,56,UNDERPRICING
14618,0.022372966944247983,0.141195357485238,18.917824675324674,23.49226211734694,55.92857142857143,28,FAIR
14622,0.1644409922219886,-0.2697713533759215,41.910285714285706,46.05654761904762,2.5,12,OVERPRICING
14623,-0.1267605633802818,-0.4723739845123283,4.285714285714286,7.035977891156463,39.18934911242604,169,OVERPRICING
14627,-0.1502905545893437,-0.23012666678209104,8.26530612244898,13.924161838161838,49.21153846153846,52,OVERPRICING
14629,-0.009841269841269958,0.08385215669010614,8.303174603174604,8.253968253968253,51.86486486486486,37,FAIR
14637,-0.04077634608393591,-0.5713279647264152,6.233766233766234,11.227664399092971,2.6744186046511627,43,OVERPRICING
14640,0.044105516441762374,0.4194258499459949,18.63642857142857,8.83562925170068,28.494505494505493,91,UNDERPRICING
14650,0.8878140287637473,-0.0326054087051378,7.360571428571428,7.0,46.88421052631579,95,FAIR
14678,0.1799999322596863,0.5853253937076249,64.03785714285715,32.315510204081626,5.777777777777778,36,UNDERPRICING
14692,-0.029158151838248582,2.4196997550250314,63.05644897959184,15.588079481792715,41.294117647058826,17,UNDERPRICING
14695,-0.048875810682082216,0.2400689214758907,34.46082949308755,27.505300889586604,6.036144578313253,83,UNDERPRICING
14700,-0.0023396724458576686,1.624642274330657,28.382857142857137,10.316210526315787,38.63076923076923,65,UNDERPRICING
14714,0.8191537451788918,5.045775023776714,61.68238095238096,7.885714285714285,70.34545454545454,55,UNDERPRICING
14715,0.31112365894974603,-0.20223302719250857,11.904761904761903,14.231250000000001,39.55555555555556,9,OVERPRICING
14720,0.09666666666666666,-0.19951958598876304,6.428571428571428,7.666666666666666,44.48148148148148,81,OVERPRICING
14737,-0.39259972763809076,1.3966356210753164,10.205357142857142,5.948551020408163,18.06451612903226,31,UNDERPRICING
14745,0.2268879173290938,2.7612469528956183,104.2442857142857,23.489523809523803,3.5,52,UNDERPRICING
14756,0.614746543778802,-0.5131819060238583,6.579591836734693,11.938775510204081,38.36065573770492,61,OVERPRICING
14761,0.360019626847802,-0.39532316345927393,7.656135531135531,11.951215295031055,38.78846153846154,52,OVERPRICING
14767,0.21546694603197852,0.8028077918125094,18.23,13.793154761904761,29.926829268292682,123,UNDERPRICING
14769,-0.3287870222616585,-0.7443387814211673,1.5444015444015444,7.976826530612244,53.24087591240876,137,OVERPRICING
14770,-0.012234094063720469,-0.35049393434544907,8.657142857142857,10.037462037037038,68.42105263157895,19,OVERPRICING
14779,-0.12687188344591616,-0.40641975086685234,7.526377551020408,15.199795918367347,45.425925925925924,54,OVERPRICING
14783,0.32736317986252833,2.0712257634169378,22.48204081632653,7.714285714285714,32.771929824561404,57,UNDERPRICING
14786,0.20775307801831133,0.35249116189102425,18.909586603872317,12.400885384456814,43.878787878787875,66,UNDERPRICING
14788,-0.1860976233069256,1.9966154884735035,22.261904761904763,9.16265306122449,71.1951219512195,41,UNDERPRICING
14793,-0.2123033790047857,1.7981695759675231,35.26857142857143,15.287454026610643,60.5,30,UNDERPRICING
14794,-0.10277240319117928,5.431671126778082,64.47904761904762,10.260526315789473,39.771929824561404,57,UNDERPRICING
14795,0.3082400521542092,-0.372383224877522,35.83871428571429,43.40673345823398,3.0,51,OVERPRICING
14800,-0.2762251640167168,-0.17227932073814342,4.51832298136646,6.778644314868805,99.59183673469387,49,OVERPRICING
14805,-0.41222861742361594,0.9653893023246315,21.757857142857144,17.24350694444444,75.0,31,UNDERPRICING
14815,2.17125748502994,9.912698412698408,10.5,4.689783691254279,27.923076923076923,13,UNDERPRICING
14819,0.3292633228840126,0.046616640723663096,21.947142857142858,16.226701643090152,61.18518518518518,27,FAIR
14820,0.7997300404939259,-0.5624137530790956,3.8961038961038965,6.85,23.142857142857142,7,OVERPRICING
14822,-0.2072072072072072,-0.7008696395210186,10.476190476190476,40.25,14.793103448275861,29,OVERPRICING
14828,-0.24676724550147378,0.6611840273125846,21.05175,25.0736916331598,5.330645161290323,124,UNDERPRICING
14831,0.17938724488340918,1.0093912345920315,17.755102040816325,7.462886904761905,16.333333333333332,6,UNDERPRICING
14835,0.24513206766908693,1.1087385107633483,66.99545664129529,30.564370748299318,8.133333333333333,45,UNDERPRICING
14836,0.5834283417678952,-0.21894093686354354,10.4,12.054857142857143,26.09090909090909,11,OVERPRICING
14840,-0.08601729925904109,-0.265630586222026,21.488,25.391757605820104,5.416666666666667,12,OVERPRICING
14847,0.014644693888911596,-0.18115451943110958,18.630267857142858,26.589107142857145,10.603174603174603,189,OVERPRICING
14850,0.023564207674895674,-0.2905631027256713,14.513142857142856,22.152530589977395,80.1590909090909,44,OVERPRICING
14860,-0.20105935788005141,-0.30879445487947843,10.722714285714286,17.855459656084655,7.74,100,OVERPRICING
14862,-0.10526748105130986,0.6477443703754113,33.25451530612245,25.01116071428571,73.07142857142857,14,UNDERPRICING
14871,0.48393617137472156,0.519997038748128,19.266571428571428,10.962908163265304,45.57446808510638,94,UNDERPRICING
14881,-0.33942715048811933,5.96813083568402,44.451428571428565,7.928571428571429,5.483870967741935,31,UNDERPRICING
14886,1.4232749469755157,8.61033766956302,57.72571428571429,5.409999999999999,6.876923076923077,65,UNDERPRICING
14890,-0.08522101423436054,-0.5875758813577783,6.35343984962406,15.387973834724992,4.276470588235294,170,OVERPRICING
14892,-0.061484908452336305,-0.6691987925811247,2.6530612244897958,8.050642984466513,21.066666666666666,30,OVERPRICING
14904,0.12630732099758651,0.11636650990010355,9.903571428571428,8.438095238095237,58.89010989010989,91,FAIR
14908,-0.06384301845723023,-0.24112128772864,9.647023809523809,10.22546768707483,26.0625,32,OVERPRICING
14910,-0.18818864923046952,0.8606661452880866,38.710750290965194,23.366162072467876,9.625,72,UNDERPRICING
14913,-0.19619486151909468,-0.10838666967029009,15.442857142857143,15.263392857142858,26.958333333333332,24,FAIR
14919,0.053989884430933714,-0.17467000094963744,8.957142857142857,9.878466666666665,71.66666666666667,27,OVERPRICING
14923,0.01205328875509045,0.7869897506627844,9.65079365079365,5.729974747474747,40.264150943396224,106,UNDERPRICING
14928,-0.39565184799753983,-0.3694397970408138,5.25,11.609706632653062,23.475,40,OVERPRICING
14934,0.08215558782974873,6.247823162878872,72.4416335978836,9.12512000373821,7.923076923076923,26,UNDERPRICING
14945,-0.12879828640709312,0.5409468463841445,9.466836734693878,7.579931972789115,54.68,100,UNDERPRICING
14950,0.5557477201321579,3.6035791766670764,75.29942857142856,14.845080937429916,9.65,20,UNDERPRICING
14975,-0.21149216332993617,-0.33929146007407074,4.771190476190476,9.421341128117913,44.44444444444444,54,OVERPRICING
14993,-0.010426700464723401,-0.36163574340627347,3.429761904761905,5.774857142857144,81.77611940298507,67,OVERPRICING
14997,0.0030383463112480177,-0.7564391799461687,1.9327731092436973,7.145797902494331,24.625,8,OVERPRICING
15021,0.5831584294465624,1.61205041410128,38.704166666666666,12.03720804988662,62.205882352941174,68,UNDERPRICING
15029,0.15297906602254424,-0.2632210708576104,11.84816326530612,14.357142857142856,40.05494505494506,91,OVERPRICING
15072,-0.11746883744573308,0.8983170338228027,24.953657770800625,13.239846566831861,65.62121212121212,66,UNDERPRICING
15105,0.05457346740188125,-0.18595304082832428,4.365079365079365,5.418367346938775,49.77142857142857,105,OVERPRICING
15113,-0.2722001260657132,0.8104231393192507,52.319576719576716,36.522342452300784,6.333333333333333,102,UNDERPRICING
15118,0.09280632411067201,-0.6396760031928017,3.3523809523809525,10.607755102040816,73.0,17,OVERPRICING
15124,-0.0284179191043746,11.1531551811,38.98979591836735,3.367142857142857,47.2,10,UNDERPRICING
15125,0.125076923076923,0.03282077654477354,6.625000000000001,7.018,43.814207650273225,183,FAIR
15126,0.43412044795168114,1.4994908836091678,46.14357142857143,14.125078124999998,50.46,50,UNDERPRICING
15131,-0.14394519364780245,-0.032531824611032496,7.771428571428571,10.458762626262624,21.21212121212121,33,FAIR
15143,-0.004461112036346649,4.066980143021446,56.09303571428572,11.488839285714285,27.594594594594593,74,UNDERPRICING
15155,-0.248690344478821,0.09145256408996748,7.3206997084548115,11.053333333333335,35.26486486486486,185,FAIR
15157,-0.11112739872068246,-0.6925758771372018,3.8234101382488483,12.829591836734693,51.18300653594771,153,OVERPRICING
15165,-0.13208703646950665,-0.8542542016806723,1.427142857142857,10.219400510204082,25.506561679790025,381,OVERPRICING
15173,0.38984968966783623,1.8873231026062203,57.14285714285714,18.877380952380953,12.305555555555555,36,UNDERPRICING
15184,0.3945792290864922,0.2606716783325398,20.861666666666665,14.295142857142856,53.65384615384615,78,UNDERPRICING
15198,0.492917126134532,1.2307897031156794,97.14285714285714,35.74857142857143,15.571428571428571,7,UNDERPRICING
15201,-0.2588217361481595,-0.31737964760826753,4.373177842565598,6.823168367346938,77.73972602739725,73,OVERPRICING
15214,0.3994105610540629,0.6460450077164925,11.58642857142857,5.987312538651825,91.10344827586206,58,UNDERPRICING
15217,-0.3948871866396393,0.6247367861584211,15.990714285714287,12.749285714285714,37.87837837837838,74,UNDERPRICING
15225,-0.11516931719591994,1.2950925345220015,28.354107142857142,13.271428571428572,48.26829268292683,123,UNDERPRICING
15232,-0.23556456106637014,-0.47495299918413686,3.5261904761904757,7.337927164756815,2.5555555555555554,9,OVERPRICING
15296,-0.11276370748628226,-0.3396108025351782,18.57142857142857,32.30079365079365,8.12,25,OVERPRICING
15297,-0.251317134691705,1.2731328792558991,52.00642857142857,33.07904620181406,11.921875,64,UNDERPRICING
15298,-0.1788297927699695,0.5917847580487168,21.201571428571427,10.553634276437847,6.096,125,UNDERPRICING
15302,-0.19839667580231524,-0.2542409810804616,26.29669642857143,50.11954591836735,3.5454545454545454,44,OVERPRICING
15303,0.17915331741893586,-0.2089820685595863,6.1083333333333325,6.90718337334934,70.28888888888889,90,OVERPRICING
15310,0.783335624914066,3.6682098765432096,33.632653061224495,6.061428571428571,27.98181818181818,55,UNDERPRICING
15317,1.0171743697478992,9.866145188922737,157.30714285714288,11.17738095238095,40.693548387096776,62,UNDERPRICING
15320,0.7709523809523808,4.3434773778731,95.21142857142857,18.25626159554731,9.153846153846153,13,UNDERPRICING
15323,0.05609225108528381,-0.03744193299519054,30.249999999999996,29.493596938775514,5.6521739130434785,23,FAIR
15334,0.44070345401891786,1.632687712115159,129.70663265306123,57.26659074344023,17.333333333333332,6,UNDERPRICING
15350,0.21905494151250804,1.1242792021917754,29.365134637188206,13.453702776531859,57.425,120,UNDERPRICING
15368,0.2228333660731825,-0.45121888789917175,4.154081632653061,6.428571428571429,73.75280898876404,89,OVERPRICING
15375,0.5945378151260504,0.984005011799165,11.317460317460316,7.151712355212355,1.5048543689320388,103,UNDERPRICING
15443,0.10294117647058823,0.18968386023294506,33.77142857142857,24.689434523809524,10.631578947368421,19,UNDERPRICING
15454,0.6036702273349768,1.7186569986758529,60.926071428571426,19.72000541125541,11.5,6,UNDERPRICING
15480,-0.39538594636162644,-0.4764386679828543,4.337142857142857,10.994298245614035,49.127962085308056,211,OVERPRICING
15484,-0.18873833802574747,-0.2100058528346786,7.623809523809523,6.7614706467002375,48.291666666666664,24,OVERPRICING
15485,0.04495602075326796,0.858273403252356,29.57142857142857,15.446370636945254,76.08333333333333,24,UNDERPRICING
15519,-0.2588188057650128,1.4480749113939098,6.06043956043956,4.505848639455782,61.48,150,UNDERPRICING
15523,0.9550385862878875,0.5373516181754108,16.42857142857143,10.354212269585254,45.193548387096776,93,UNDERPRICING
15527,0.11517459280834538,-0.29781300544625744,9.777380952380952,14.427004857690202,69.40322580645162,62,OVERPRICING
15530,-0.33483652762119503,0.7394283794540346,6.834744897959183,7.142857142857142,46.76635514018692,107,UNDERPRICING
15531,-0.044663719796458196,0.3063679109727908,11.03547619047619,7.2170178571428565,78.66,100,UNDERPRICING
15532,0.638917392838722,3.1022991316927833,78.52857142857141,15.714285714285714,54.16,25,UNDERPRICING
15557,0.12504805785250056,-0.17325054980783533,5.345238095238095,4.410554160125589,39.38235294117647,34,OVERPRICING
15559,-0.013112821232433403,1.5339747043974992,40.54464285714286,14.602026360544215,73.38709677419355,62,UNDERPRICING
15583,0.1966608925183535,-0.2741771139171717,15.930285714285711,19.541953352769678,54.37777777777778,45,OVERPRICING
15597,0.2946516834265198,-0.022386937569301116,52.01785714285714,49.09070964762264,3.0,18,FAIR
15617,-0.5877829329262463,-0.6301301847326156,5.251071428571429,28.246550048590866,34.5,4,OVERPRICING
15626,-0.000912269266423213,0.004597510667068435,11.130952380952381,10.065210331996045,31.21212121212121,99,FAIR
15649,0.8888748452781506,-0.31441962865269407,3.3475238095238096,5.1345,1.3333333333333333,6,OVERPRICING
15700,-0.15270919096565475,-0.5503921587154718,3.376623376623377,7.264285714285714,43.880503144654085,159,OVERPRICING
15728,1.2115120381611666,0.8359497467230934,23.370238095238093,14.077127976190475,79.42857142857143,14,UNDERPRICING
15737,-0.011276778063410525,0.09874826147426986,25.297142857142855,22.5,23.116883116883116,77,FAIR
15740,-0.11668833713027746,-0.7836437806497687,6.122448979591836,41.67604166666666,8.0,50,OVERPRICING
15743,0.23236120187701154,-0.5281304282707582,5.354285714285714,11.186479479949876,58.86923076923077,130,OVERPRICING
15751,0.15328858881405633,0.03197439066150389,28.285714285714285,31.581428571428567,5.230769230769231,26,FAIR
15769,0.22458261072192232,0.11197112006778884,18.894285714285715,13.869160426646003,51.625,88,FAIR
15788,0.21086875913285572,0.29763844287995167,22.272380952380953,10.698921971252567,2.950413223140496,121,UNDERPRICING
15853,0.2812605226166105,-0.27365637842987905,5.376623376623376,6.784139822595705,78.88659793814433,97,OVERPRICING
15875,0.3073116408878702,0.22702304161682185,8.523809523809524,7.05813025210084,41.19047619047619,42,UNDERPRICING
15892,-0.36991442945373065,1.468754753312478,20.953061224489797,13.534785943223444,56.392857142857146,56,UNDERPRICING
15934,0.6939939130425328,0.7059301502293829,11.056011904761904,5.601473684210527,26.88235294117647,34,UNDERPRICING
15965,-0.2286692951466644,0.04652446184207685,8.893333333333333,9.52980922098569,54.193548387096776,93,FAIR
16009,-0.08860759493670886,0.3509846393079339,22.857142857142854,15.42857142857143,53.27272727272727,55,UNDERPRICING
16010,0.16249770936411945,0.5051259715893863,27.14285714285714,11.220030234315947,2.1666666666666665,12,UNDERPRICING
16013,0.1300332471370521,-0.0690801403963108,9.496571428571428,10.035194805194806,25.677685950413224,121,FAIR
16020,-0.4334854217117124,3.251213849163085,43.86285714285714,15.119593898165327,25.8,10,UNDERPRICING
16028,-0.6104635611093561,-0.13077000292050822,16.49142857142857,31.382551020408158,6.85,20,FAIR
16033,0.39745133034724056,-0.7538349703406437,3.8511904761904763,13.512401318027209,39.83152173913044,184,OVERPRICING
16036,-0.2843722795843481,-0.1542721930417598,22.123809523809523,33.9309375,12.594594594594595,37,OVERPRICING
16065,-0.008021978021978082,5.87734162462356,68.12142857142858,8.450226244343892,25.450704225352112,71,UNDERPRICING
16079,-0.1697692270786355,-0.8325210173913257,1.843045112781955,11.22204081632653,2.35,20,OVERPRICING
16084,1.2723893618512836,1.2384905895057017,18.095238095238095,7.314912280701754,62.38461538461539,13,UNDERPRICING
16138,0.3165555555555555,0.11289398173817755,12.87142857142857,10.051190476190476,51.32258064516129,155,FAIR
16139,-0.025285989714239558,-0.7494106829294416,4.2785714285714285,16.377050865800868,68.05555555555556,36,OVERPRICING
16171,-0.1886532607237718,1.6830361070773623,87.56321428571428,39.345135088126156,1.0,20,UNDERPRICING
16247,0.07380089313176869,-0.2256646431109559,9.480416666666667,10.998794063079778,46.83561643835616,146,OVERPRICING
16252,1.0593654676927362,0.8309262765733629,20.885714285714283,9.856719367588934,18.25925925925926,27,UNDERPRICING
16256,-0.002005375438988014,-0.1739956341043618,10.225532467532465,12.857142857142856,54.82608695652174,69,OVERPRICING
16298,0.7386481802426345,0.4583297002249621,10.880952380952381,7.426492736077481,52.95402298850575,87,UNDERPRICING
16315,-0.19135586202503402,0.6410657999069453,10.530000000000001,6.682136678200692,29.452830188679247,53,UNDERPRICING
16316,-0.22762908414690403,-0.19819738174335472,7.753636363636363,12.504761904761903,56.65934065934066,91,OVERPRICING
16317,0.2744605320671311,-0.12224923939235595,9.8235,12.038642857142856,46.486486486486484,74,FAIR
16318,-0.24999999999999992,-0.42750023315948366,7.857142857142857,20.423171228564023,15.137254901960784,51,OVERPRICING
16319,0.031107420222991136,-0.4501113921926478,5.12517196443795,9.661885129490392,37.9264705882353,136,OVERPRICING
16320,-0.2871934407526293,5.385204318548086,56.63833333333333,8.428571428571429,22.296296296296298,27,UNDERPRICING
16321,0.02816413899895247,0.3807943647683803,17.419714285714285,12.575510204081631,60.184615384615384,65,UNDERPRICING
16372,0.7041300010243601,4.701359712069085,74.57428571428571,13.851125,74.5,6,UNDERPRICING
16399,-0.1302366657410075,-0.3605713161674645,4.375,8.357142857142856,53.48837209302326,86,OVERPRICING
16434,-0.27120035943791165,2.852265770772958,30.13998037676609,7.722020619731147,23.130434782608695,46,UNDERPRICING
16446,0.8264423186685236,-0.05127361765888262,10.714285714285714,10.185714285714285,40.61379310344827,145,FAIR
16462,-0.14001230809671186,0.8824428212549247,21.30785714285714,13.136138392857143,51.46875,32,UNDERPRICING
16474,-0.2747825493084618,1.047530035426011,24.748214285714283,16.5699956797235,36.5,8,UNDERPRICING
16503,-0.007214506172839359,2.5896410051241014,50.18285714285714,14.966825396825396,54.55555555555556,27,UNDERPRICING
16565,1.1737680708990053,3.2319484958896467,32.091428571428565,7.0868810110251,83.63888888888889,72,UNDERPRICING
16592,-0.22635157716995474,-0.5772803251673382,4.67593984962406,11.209583333333333,110.0,6,OVERPRICING
16596,0.23619287392517924,0.04310663850310418,21.199464285714285,13.814285714285713,69.32,50,FAIR
16768,0.08392246020149213,0.6674048622747281,26.569496894409937,24.52843452380952,6.466666666666667,135,UNDERPRICING
